2,0,15844,C09603168_0.txt,0.18968176841735840000,0.51912301778793330000,1.40114879608154300000,-1.43537366390228270000,-1.29022789001464840000,0.78806513547897340000,-0.75138360261917110000,0.26511326432228090000,-1.76011741161346440000,1.63960468769073490000,2.04009270668029800000,0.29360643029212950000,-1.09586250782012940000,0.74317699670791630000,-2.20564341545105000000,0.53638684749603270000,-1.35104632377624510000,-1.39171767234802250000,-0.41662111878395080000,-3.18718862533569340000,0.15238371491432190000,-2.46056032180786130000,-0.36270174384117126000,-0.47840106487274170000,-2.51986241340637200000,-1.53394067287445070000,-0.06083161383867264000,0.84395736455917360000,2.60778641700744630000,1.79469823837280270000,1.41475570201873780000,0.69706708192825320000,1.42588663101196300000,3.08923554420471200000,0.13612405955791473000,3.31466627120971700000,-1.23060047626495360000,0.85684466361999510000,-0.12400197982788086000,0.64958924055099490000,-0.32140263915061950000,1.10860490798950200000,-0.83446490764617920000,0.85481733083724980000,1.21460330486297600000,-1.97400736808776860000,-1.17956340312957760000,-2.50228142738342300000,-2.02227497100830100000,0.00640031415969133400,-1.46591722965240480000,0.27928486466407776000,-2.32892632484436040000,-1.37762784957885740000,-0.85611695051193240000,1.10429835319519040000,-1.28323638439178470000,-3.97703027725219730000,0.40353906154632570000,0.82442522048950200000,-0.72901201248168950000,-1.78922522068023680000,2.59311056137084960000,2.56674289703369140000,0
2,0,15855,C09603185_0.txt,-0.82619190216064450000,-0.69278568029403690000,-0.26781418919563293000,0.32605507969856260000,-0.01586809195578098300,-0.29658526182174680000,0.72420835494995120000,1.82076561450958250000,-0.56154066324234010000,0.65078949928283690000,1.17336857318878170000,0.24668991565704346000,3.31971836090087900000,0.23025833070278168000,0.74649167060852050000,-0.64359176158905030000,-3.94189000129699700000,1.72628080844879150000,1.03478217124938960000,-1.31186544895172120000,-1.51911091804504400000,-0.88651406764984130000,-2.25135922431945800000,1.78765368461608890000,-3.48928046226501460000,-0.99686414003372190000,-3.11317825317382800000,0.78839933872222900000,-3.03067588806152340000,-3.19419479370117200000,2.62482237815856930000,2.22404885292053220000,-0.32431307435035706000,1.09752964973449700000,1.47288012504577640000,-0.70838516950607300000,1.81378889083862300000,2.30744552612304700000,0.83505427837371830000,0.73888611793518070000,2.49805808067321780000,1.32486474514007570000,-0.04652846604585647600,2.18274521827697750000,0.59496158361434940000,-0.37412688136100770000,2.88540244102478030000,-1.40679240226745600000,0.22455227375030518000,-2.30233192443847660000,0.55125486850738530000,2.30837845802307130000,-2.25669097900390620000,-1.15080022811889650000,-1.24565076828002930000,-1.04546463489532470000,0.86171180009841920000,-2.27610015869140620000,3.14866089820861800000,-3.55892705917358400000,0.98764401674270630000,-1.78283953666687010000,1.71665644645690920000,-0.38461619615554810000,0
2,0,15970,C09603327_0.txt,-0.20612271130084991000,-0.15787869691848755000,0.03727843239903450000,-0.05482893064618111000,0.33403486013412476000,-0.56442117691040040000,0.05461711436510086000,0.41941994428634644000,-0.26225712895393370000,-0.09452143311500550000,0.74265474081039430000,0.18755346536636353000,-0.07638055086135864000,-0.17723356187343597000,0.03818265348672867000,-0.35773915052413940000,-0.60741549730300900000,-0.10368662327528000000,0.18011651933193207000,-0.45408251881599426000,-0.01669078692793846000,-0.20008736848831177000,-0.21992000937461853000,-0.19228084385395050000,-0.54422128200531010000,0.10252375900745392000,-0.15267769992351532000,-0.12986642122268677000,0.43102052807807920000,-0.12668265402317047000,0.25890517234802246000,0.16567417979240417000,0.11696210503578186000,0.20881128311157227000,-0.06490767747163773000,0.49206751585006714000,-0.23865188658237457000,0.25993734598159790000,-0.14254719018936157000,0.22078444063663483000,-0.37574616074562070000,0.35475939512252810000,-0.23901960253715515000,0.42485216259956360000,0.07171095907688141000,-0.24907079339027405000,0.17309848964214325000,-0.13384418189525604000,0.11282216012477875000,0.11673920601606369000,0.23945531249046326000,-0.53279584646224980000,-0.32528412342071533000,0.28449878096580505000,-0.50338995456695560000,0.79724019765853880000,-0.12008992582559586000,-0.06922715902328491000,0.61521762609481810000,-0.19828048348426820000,0.15244171023368835000,0.05444581061601639000,0.06695766746997833000,-0.06219623982906341600,0
2,0,16071,C09603406_0.txt,-0.71191066503524780000,-2.58073902130126950000,0.07282686978578568000,1.82430100440979000000,2.56833720207214360000,-2.65729689598083500000,2.10925388336181640000,0.91082799434661870000,-0.18482126295566560000,1.62364494800567630000,1.37333285808563230000,-1.43707215785980220000,0.27207812666893005000,0.95713406801223750000,1.21830713748931880000,-0.03279393166303634600,-1.63717317581176760000,-0.50684678554534910000,-1.83167397975921630000,-0.21277506649494170000,-1.65809261798858640000,-0.59588354825973510000,-1.93976497650146480000,0.11187604069709778000,-2.34964323043823240000,0.30300977826118470000,-1.23565757274627690000,-0.95408904552459720000,1.51471042633056640000,-2.23071599006652830000,0.28597158193588257000,0.23674495518207550000,1.78966498374938960000,-1.29284071922302250000,-0.36306971311569214000,-0.16980476677417755000,-1.00258469581604000000,0.08735336363315582000,0.31454998254776000000,1.05331134796142580000,0.97993689775466920000,1.93642961978912350000,-2.24658560752868650000,-1.85093915462493900000,-0.65428179502487180000,0.09556101262569427000,-1.94495093822479250000,-0.31303876638412476000,0.59592807292938230000,0.49776351451873780000,-1.12719404697418210000,-1.14242351055145260000,0.12658102810382843000,-1.20775330066680900000,-1.32628321647644040000,3.68582558631896970000,0.13622917234897614000,0.15686444938182830000,4.16699886322021500000,1.99425697326660160000,2.05871224403381350000,-2.62665081024169900000,1.50677168369293210000,-2.90575361251831050000,0
2,0,16295,C09603719_3.txt,0.11468090116977692000,2.17743539810180660000,-3.40937423706054700000,-1.88464200496673580000,0.71662658452987670000,-3.60909271240234380000,-1.82188725471496580000,2.30483078956604000000,1.79292583465576170000,-2.40784573554992680000,-0.96384006738662720000,-2.61873030662536600000,2.13890027999877930000,-0.39202427864074707000,-1.14400529861450200000,-2.36390137672424300000,-0.92014837265014650000,-1.14655983448028560000,1.78562498092651370000,-0.75531196594238280000,-2.56231999397277830000,-0.65441471338272100000,-0.61582213640213010000,-1.72307693958282470000,-0.41889387369155884000,1.27757179737091060000,-2.96866798400878900000,0.80362462997436520000,-0.01654163748025894000,-1.64664971828460700000,2.24025869369506840000,1.71446728706359860000,-1.98583459854125980000,1.70404243469238280000,-3.27565860748291000000,1.20834577083587650000,-2.76279759407043460000,0.79069447517395020000,0.35979416966438293000,1.76122367382049560000,-2.87400698661804200000,0.24715256690979004000,-0.13663879036903380000,2.45809316635131840000,-1.71093046665191650000,2.43287038803100600000,2.67632961273193360000,-0.59048789739608760000,2.53044843673706050000,-0.18496631085872650000,-1.37633812427520750000,2.07411360740661600000,0.54874694347381590000,-0.59661203622817990000,0.64493691921234130000,-1.57965993881225590000,3.62003922462463400000,-1.77304971218109130000,2.61782979965209960000,0.25812682509422300000,-2.61471676826477050000,-0.88255649805068970000,2.23932099342346200000,-2.52798867225646970000,0
2,0,16326,C09603756_0.txt,-1.59548032283782960000,-1.04567861557006840000,-2.97340202331542970000,-1.19750070571899410000,2.70786690711975100000,-2.36289334297180180000,2.69814419746398930000,0.91096526384353640000,-1.10371243953704830000,-3.57786965370178220000,-0.39784759283065796000,0.17029058933258057000,0.61860066652297970000,-1.08370923995971680000,-0.33170795440673830000,-2.19314336776733400000,-2.16672897338867200000,-1.01420092582702640000,1.40791857242584230000,2.15125870704650900000,-0.09481921046972275000,-1.41253495216369630000,-1.51596820354461670000,-1.37657928466796880000,0.53362780809402470000,0.97637718915939330000,2.11974549293518070000,-0.87523728609085080000,1.96398377418518070000,-1.36448359489440920000,0.30499944090843200000,1.60982894897460940000,-1.92348504066467290000,1.23169505596160890000,-1.62177014350891110000,2.68236327171325700000,-0.28385293483734130000,-0.11653833836317062000,0.56428408622741700000,-0.41718047857284546000,-1.42289233207702640000,0.52857977151870730000,-0.74111956357955930000,-0.16096869111061096000,-3.27935004234313960000,4.29646778106689450000,-3.10411620140075700000,-1.90427219867706300000,1.97324490547180180000,-0.11390691250562668000,0.80511540174484250000,-1.02353882789611820000,-0.79648411273956300000,1.21153163909912100000,-0.94001919031143190000,4.40889263153076200000,-1.04287660121917720000,-1.71503877639770500000,-0.28569296002388000000,-1.68327629566192630000,1.59793639183044430000,-2.51246356964111330000,-1.21622037887573240000,-2.15636563301086430000,0
2,0,16359,C09603788_0.txt,-0.83543646335601810000,-2.62134480476379400000,0.03185399621725082400,1.28744244575500490000,1.77600467205047600000,-0.54648947715759280000,0.95500582456588750000,0.04128805547952652000,0.70316570997238160000,-0.99645245075225830000,0.71026378870010380000,0.18147090077400208000,-0.33702281117439270000,0.27622148394584656000,0.34705290198326110000,-1.14503669738769530000,-0.64630341529846190000,1.05894505977630620000,-0.28898873925209045000,0.06148814409971237000,-1.34559524059295650000,-0.83198481798172000000,1.49385190010070800000,-1.13144445419311520000,-1.11879456043243400000,-0.61131745576858520000,0.47274482250213623000,0.03703790530562401000,0.12006649374961853000,-0.18420065939426422000,-0.09522796422243118000,2.90139269828796400000,1.32563221454620360000,1.09043157100677500000,-2.38916277885437000000,0.83199602365493770000,1.58912765979766850000,1.47428190708160400000,-0.16485303640365600000,0.75295346975326540000,-2.22353243827819820000,0.34020769596099854000,1.02408349514007570000,0.16632443666458130000,0.08145713061094284000,0.27483835816383360000,0.32470104098320010000,0.16383717954158783000,-0.06052716821432113600,-0.71544456481933590000,0.73783004283905030000,0.21171452105045319000,-0.59913414716720580000,1.74799954891204830000,-0.15159857273101807000,1.09943544864654540000,-0.22798775136470795000,-0.07794585078954697000,1.87400412559509280000,-0.50406086444854740000,1.13199782371521000000,1.04254829883575440000,-0.81230676174163820000,0.82534831762313840000,0
2,0,16413,C09700041_0.txt,1.29813539981842040000,-2.85135698318481450000,0.27090904116630554000,-1.26316940784454350000,2.41243004798889160000,-0.49117624759674070000,1.84792411327362060000,1.23743772506713870000,-1.78906393051147460000,0.32204192876815796000,0.13647831976413727000,-1.10109150409698490000,-0.45334315299987793000,0.99756026268005370000,0.49146968126296997000,-0.66789722442626950000,0.92680186033248900000,-0.73465335369110110000,-1.41693890094757080000,-1.94466185569763180000,0.96957099437713620000,-1.59548640251159670000,1.74746882915496830000,-2.27204084396362300000,-3.29556226730346700000,-0.19339437782764435000,0.41546532511711120000,-0.83005845546722410000,0.29520049691200256000,3.84616732597351070000,1.70216512680053700000,0.16743874549865723000,-1.11230492591857900000,-0.40057596564292910000,0.60289877653121950000,-0.71427714824676510000,-0.22425378859043120000,0.23025202751159668000,1.64160394668579100000,-0.32027655839920044000,-2.57614588737487800000,1.13982701301574700000,-0.91503840684890750000,-2.20669245719909670000,0.53070843219757080000,-1.05167317390441900000,3.11812233924865720000,-1.76121222972869870000,1.14905118942260740000,-2.33824801445007320000,-0.59649646282196040000,-0.96739614009857180000,-1.55988466739654540000,0.44789716601371765000,2.13753676414489750000,0.01474484615027904500,1.27640342712402340000,-0.94600510597229000000,3.90792775154113770000,-1.31659698486328120000,-1.42701804637908940000,-0.20144949853420258000,-2.34015750885009770000,-2.42343759536743160000,0
2,0,16663,C09700373_0.txt,1.42611539363861080000,-1.91206419467926030000,-0.01992196962237358000,-1.09541213512420650000,0.41578319668769836000,-2.50130152702331540000,-0.33600577712059020000,-1.96347069740295400000,-2.16862034797668460000,0.42599987983703613000,2.47378611564636230000,-0.64843237400054930000,2.36391472816467300000,-0.21482358872890472000,2.10171437263488770000,2.06509923934936520000,-1.98523509502410890000,-3.06252169609069820000,-0.19756163656711578000,-3.21508145332336430000,-1.09575176239013670000,-1.04767334461212160000,0.03144306316971779000,-1.68113589286804200000,0.48553365468978880000,0.61558395624160770000,0.76831126213073730000,-0.50183254480361940000,4.15695476531982400000,-3.09891963005065900000,0.88166153430938720000,-1.60200464725494380000,-1.69047367572784420000,0.64890652894973750000,0.76666682958602900000,2.21333885192871100000,0.88231551647186280000,-0.55203270912170410000,-0.36347904801368713000,1.62928259372711180000,0.04685005545616150000,1.94552946090698240000,1.31686878204345700000,-0.61429244279861450000,0.60541534423828120000,1.26438081264495850000,-0.33332309126853943000,0.77924942970275880000,0.13222064077854156000,-2.26663589477539060000,0.86564451456069950000,-1.30908453464508060000,1.30321204662323000000,-1.39188981056213380000,0.35824999213218690000,0.13448999822139740000,0.41532206535339355000,-0.25951325893402100000,2.66170215606689450000,-3.47872686386108400000,1.16959095001220700000,1.04910326004028320000,-0.74715590476989750000,1.04306602478027340000,0
2,0,17014,C09700773_0.txt,0.15365378558635712000,-0.45989489555358887000,-0.92890459299087520000,-0.70394462347030640000,0.76836240291595460000,-0.66576635837554930000,0.40746900439262390000,-1.36848342418670650000,-0.01768200471997261000,2.46467542648315430000,1.80144858360290530000,-2.52981615066528300000,-4.52139329910278300000,-0.99432283639907840000,2.90674686431884770000,-4.61388778686523400000,-0.40305367112159730000,-0.45508599281311035000,-3.91893625259399400000,-1.39978456497192380000,0.60003894567489620000,-0.38592746853828430000,-1.55855500698089600000,-0.88798850774765010000,-3.99489688873291000000,3.18957352638244630000,0.06514498591423035000,-0.71625477075576780000,0.96782678365707400000,-0.24204529821872710000,-0.18164002895355225000,2.15894198417663570000,3.74458026885986330000,1.97129702568054200000,-1.16566443443298340000,2.20064234733581540000,0.86162322759628300000,-0.54833555221557620000,-0.73833072185516360000,-1.05993866920471200000,-1.40220522880554200000,0.92666941881179810000,-1.16477525234222410000,0.46121433377265930000,-0.51273167133331300000,-0.13515223562717438000,-0.03705454245209694000,1.36868751049041750000,1.39320886135101320000,-1.27567112445831300000,-1.58954846858978270000,-0.04186049103736877400,-0.92198717594146730000,5.27209997177124000000,2.44929695129394530000,1.43881201744079600000,-0.53591734170913700000,-2.18881058692932130000,1.91873133182525630000,1.74020826816558840000,3.00902771949768070000,0.38695040345191956000,0.09224734455347061000,-0.79819792509078980000,0
2,0,17057,C09700842_0.txt,-1.34669101238250730000,-1.82738769054412840000,-1.00119864940643300000,-1.70137000083923340000,-0.87299305200576780000,-2.10933303833007800000,0.63509941101074220000,-1.04651033878326420000,0.81824362277984620000,1.76140868663787840000,0.74197638034820560000,1.21173393726348880000,-1.26589143276214600000,0.45040333271026610000,-0.42417746782302856000,-0.66353571414947510000,-1.53614175319671630000,-1.47518730163574220000,1.21146702766418460000,-0.77165853977203370000,-1.31587779521942140000,-0.10080029815435410000,-0.20026171207427979000,-1.40508389472961430000,-2.94148254394531250000,0.75524514913558960000,-1.77689957618713380000,-0.54004317522048950000,-1.42572999000549320000,1.93382036685943600000,0.49020582437515260000,2.02898979187011700000,1.92208731174469000000,1.95179343223571780000,-0.53766286373138430000,2.89049959182739260000,-2.60743927955627440000,-1.25265753269195560000,0.76908683776855470000,0.96338325738906860000,-0.08318498730659485000,-1.07890665531158450000,1.40603053569793700000,-0.82497793436050420000,-0.25132080912590027000,-0.89907902479171750000,3.35494613647460940000,-1.48646509647369380000,-0.56965762376785280000,-2.50779485702514650000,-0.12610808014869690000,2.91454315185546880000,-2.15783286094665530000,-1.89158380031585700000,-0.14986275136470795000,-1.43975985050201420000,4.24802446365356450000,-2.48244833946228030000,2.85049152374267600000,-1.14542913436889650000,-0.61376410722732540000,0.41954654455184937000,1.02750122547149660000,0.52645629644393920000,0
2,0,17099,C09700896_0.txt,0.40536195039749146000,-0.76569080352783200000,1.39770472049713130000,-2.14429998397827150000,-0.19758044183254242000,-0.93342059850692750000,1.37105572223663330000,1.55517542362213130000,0.07052691280841827000,1.02098214626312260000,1.89834356307983400000,-2.86780261993408200000,-0.33170840144157410000,-2.95820307731628400000,0.91198915243148800000,-2.72847247123718260000,0.43598586320877075000,0.02815646305680275000,-1.65453386306762700000,0.94018161296844480000,-0.04708777368068695000,-0.24630239605903625000,-0.41010943055152893000,2.45129704475402830000,-0.84821444749832150000,0.70612603425979610000,1.10022151470184330000,-3.15872979164123540000,1.08533382415771480000,-3.06419420242309570000,-0.89149236679077150000,0.76961296796798710000,0.87665295600891110000,-1.28491079807281500000,-1.64932680130004880000,0.34718674421310425000,-1.48101043701171880000,-0.92026430368423460000,-1.32041096687316900000,-0.08269163966178894000,-0.48812466859817505000,3.81730461120605470000,-1.34427535533905030000,-0.86174327135086060000,0.62242764234542850000,0.42941480875015260000,1.02632272243499760000,0.86648786067962650000,-0.23271006345748900000,0.38514673709869385000,-1.52365314960479740000,1.56117308139801030000,0.48105686902999880000,2.47448158264160160000,-0.81249904632568360000,1.17882513999938960000,-0.22782498598098755000,-1.22555291652679440000,3.71936249732971200000,0.20199038088321686000,1.66559123992919920000,-1.15436422824859620000,0.33434176445007324000,-2.57960009574890140000,0
1,0,17167,C09700987_0.txt,0.59521543979644780000,-0.69051647186279300000,0.15552714467048645000,-0.38081946969032290000,0.53641921281814580000,0.29140162467956543000,0.40040686726570130000,0.91273814439773560000,-0.37803578376770020000,0.95035368204116820000,0.36230573058128357000,-0.35331746935844420000,0.21103703975677490000,0.01345053501427173600,-1.04335856437683100000,-0.64149022102355960000,-1.20374691486358640000,-1.37789046764373780000,0.29131716489791870000,-0.28515774011611940000,0.19056825339794160000,-0.44774636626243590000,-0.07139631360769272000,-0.36136132478713990000,-2.56980943679809570000,2.07377123832702640000,-0.66988605260849000000,0.15698419511318207000,0.83126693964004520000,-0.70382642745971680000,0.54845464229583740000,1.30194330215454100000,-0.94109517335891720000,-0.68371003866195680000,-0.21579326689243317000,0.33613014221191406000,-1.34741508960723880000,0.08880768716335297000,-0.42768090963363650000,1.63690996170043950000,-0.58256173133850100000,3.13767027854919430000,1.41980516910552980000,0.38533994555473330000,0.25307247042655945000,-0.32072737812995910000,1.64897239208221440000,0.02182365022599697000,1.50196111202240000000,-0.26239275932312010000,-1.25302457809448240000,-0.35944664478302000000,-2.37480425834655760000,-1.69881451129913330000,-1.99156773090362550000,-0.18492755293846130000,1.58291125297546390000,-0.20671436190605164000,2.09368062019348140000,-1.58638143539428700000,1.46539378166198730000,0.93776160478591920000,1.61599338054656980000,0.83838367462158200000,0
2,0,17178,C09701002_0.txt,0.57376766204833980000,-1.65358173847198490000,-0.13568454980850220000,0.29830065369606020000,1.75838887691497800000,3.14159369468688960000,0.33539435267448425000,0.53742432594299320000,-1.20068871974945070000,-0.10872010886669159000,3.18716454505920400000,-0.87784028053283690000,0.16746562719345093000,0.91175061464309690000,0.30136546492576600000,0.28812283277511597000,-3.82836484909057600000,0.44442716240882874000,0.12663432955741882000,-0.28014397621154785000,-2.33856749534606930000,-1.31917655467987060000,-1.05014705657958980000,0.98856961727142330000,-0.83131211996078490000,-0.31497919559478760000,-0.54609072208404540000,1.45179152488708500000,1.60620605945587160000,-0.63428723812103270000,-0.17442323267459870000,0.27848693728446960000,2.73838949203491200000,-3.07872200012207030000,-1.49154722690582280000,1.84771430492401120000,-0.29533928632736206000,1.15360999107360840000,-1.52740097045898440000,3.23951339721679700000,-2.53615069389343260000,-1.24176585674285890000,-1.55521023273468020000,-3.32478404045105000000,-0.61463910341262820000,1.62204825878143300000,2.91233181953430180000,-0.17728634178638458000,-1.84228491783142100000,1.20687401294708250000,-3.12764406204223630000,-3.19789958000183100000,-1.26536893844604500000,1.45105016231536870000,-2.81991171836853030000,-0.65796124935150150000,0.62470829486846920000,0.50884097814559940000,4.14839839935302700000,0.31249272823333740000,-0.18661999702453613000,1.39115631580352780000,-0.58076298236846920000,-1.09017932415008540000,0
2,0,17249,C09701081_1.txt,0.30744421482086180000,-0.43965816497802734000,0.07106411457061768000,-0.79195690155029300000,0.78799849748611450000,-0.90935194492340090000,0.59383708238601680000,0.33038142323493960000,-0.29940861463546753000,-0.13736079633235931000,0.81126123666763310000,-0.08764210343360901000,-0.36769089102745056000,-0.51809728145599370000,0.69343233108520510000,-0.92868393659591670000,-0.79869115352630620000,-0.30930012464523315000,0.04038966819643974000,-0.42250627279281616000,-0.22909076511859894000,-0.16510571539402008000,0.17288902401924133000,0.23644046485424042000,-0.46084913611412050000,-0.31537985801696780000,0.15510313212871552000,-0.06798937916755676000,0.21717125177383423000,-0.66445511579513550000,0.41879191994667053000,0.63566845655441280000,0.45649465918540955000,-0.14044536650180817000,-0.95021873712539670000,0.45499753952026367000,-0.31166929006576540000,-0.03795560821890831000,-0.79306054115295410000,0.33330780267715454000,-0.65169256925582890000,0.53985983133316040000,0.25794076919555664000,-0.12860415875911713000,0.59220528602600100000,-0.02418762259185314200,0.32845935225486755000,0.07413684576749802000,-0.04284950345754623400,0.07418029755353928000,-0.26354274153709410000,-0.82775187492370600000,-0.47624498605728150000,0.56297433376312260000,-0.26709991693496704000,0.32312446832656860000,0.51926201581954960000,-0.57450616359710690000,1.44263637065887450000,-0.58183979988098140000,0.37236726284027100000,-0.05031448975205421400,0.64976125955581670000,-0.56988304853439330000,0
2,0,17437,C09701294_0.txt,1.38282036781311040000,-1.60865986347198490000,-0.88683366775512700000,-0.51136320829391480000,0.55178171396255490000,-2.87167382240295400000,0.31461176276206970000,-1.88704657554626460000,-2.14174509048461900000,1.04838216304779050000,2.03914809226989750000,-0.60064572095870970000,2.09972453117370600000,-0.02609595097601413700,1.32469093799591060000,2.74756336212158200000,-1.50123226642608640000,-2.57132530212402340000,-0.15700961649417877000,-3.58365440368652340000,-1.30802214145660400000,-0.22759792208671570000,0.54197704792022700000,-1.60820913314819340000,0.78305530548095700000,0.27571994066238403000,1.26992452144622800000,-0.59863221645355220000,3.69925165176391600000,-4.19530630111694300000,0.53387749195098880000,-0.58455926179885860000,-1.40894341468811040000,0.34562838077545166000,0.82742607593536380000,2.50755357742309570000,1.03634333610534670000,0.38399174809455870000,0.18285138905048370000,1.50384175777435300000,0.36935710906982420000,2.46327805519104000000,1.32020890712738040000,-0.57717984914779660000,-0.49259245395660400000,0.42941933870315550000,-0.75417190790176390000,1.12818872928619380000,0.16518858075141907000,-2.84278202056884770000,0.77879387140274050000,-1.25795125961303700000,1.27888178825378420000,-0.87300384044647220000,0.00409164745360612900,0.56518071889877320000,0.45719152688980100000,-0.46686589717864990000,2.70038986206054700000,-3.61980414390563960000,1.62627089023590090000,0.13358788192272186000,-1.16321015357971200000,1.61665463447570800000,0
2,0,17528,C09701408_0.txt,-0.51453959941864010000,-2.65878343582153300000,-1.70964312553405760000,1.06710004806518550000,-1.89079713821411130000,-2.11076593399047850000,2.46041750907897950000,-1.68419623374938960000,-3.41344642639160160000,-1.01575958728790280000,0.57329475879669190000,0.94742381572723390000,-0.63740605115890500000,-1.08422124385833740000,1.97589743137359620000,-2.55354928970336900000,-1.90563464164733890000,0.50628441572189330000,0.18317703902721405000,0.44512358307838440000,1.48595154285430900000,1.01946270465850830000,-0.57676446437835690000,1.07907462120056150000,-0.67658817768096920000,-1.24968552589416500000,0.94712895154953000000,-0.69055974483489990000,1.24461412429809570000,2.42209672927856450000,3.32528805732727050000,0.29413893818855286000,2.02502012252807600000,2.25746583938598630000,-2.49662399291992200000,-2.09290790557861330000,1.23700857162475590000,-0.38971349596977234000,-0.08655624836683273000,0.50392353534698490000,-3.12243771553039550000,1.28016555309295650000,-3.64375448226928700000,0.41438913345336914000,2.91446876525878900000,2.99153256416320800000,2.12910079956054700000,-0.89342904090881350000,1.56317782402038570000,-2.97732400894165040000,2.36597752571105960000,-1.57145762443542480000,-2.80199313163757320000,2.03950929641723630000,-2.31977963447570800000,-5.07920694351196300000,0.48866739869117737000,-2.08884572982788100000,-1.26922929286956790000,1.32977020740509030000,0.39514398574829100000,0.57236546277999880000,1.34919083118438720000,-2.91846084594726560000,0
2,0,17583,C09701478_0.txt,2.42415976524353030000,0.93719494342803960000,0.22159968316555023000,-2.29158616065979000000,-2.36321759223938000000,-1.32224464416503900000,0.88146859407424930000,-1.91278707981109620000,-3.55773377418518070000,4.61266374588012700000,1.97581243515014650000,0.43725940585136414000,-0.76211160421371460000,2.01547122001647950000,0.62957811355590820000,-1.50976085662841800000,-0.84322863817214970000,-1.17789959907531740000,0.58714085817337040000,-2.27836012840271000000,0.29311811923980713000,0.06365381926298141000,0.59002393484115600000,1.50055599212646480000,-1.16944980621337900000,-2.00624012947082500000,1.78114962577819820000,1.55199944972991940000,0.91786229610443120000,-0.84843313694000240000,1.29518032073974600000,1.35420238971710200000,0.06373284757137299000,-0.49625834822654724000,-1.23588633537292480000,1.54952979087829600000,-1.92784786224365230000,1.45549559593200680000,-1.36834955215454100000,-0.92974215745925900000,-1.06674516201019290000,1.35536825656890870000,-0.51162117719650270000,1.78051888942718500000,0.69878321886062620000,-2.18646478652954100000,-3.85641980171203600000,0.59782743453979490000,1.33200836181640620000,-1.74140512943267820000,-3.76144385337829600000,0.21757911145687103000,-1.41388630867004400000,0.45204252004623413000,-1.89452421665191650000,-0.12688697874546050000,0.47683548927307130000,-1.81207251548767100000,3.04332756996154800000,2.77812552452087400000,-0.52194863557815550000,-3.43872618675231930000,0.89231783151626590000,-1.55091297626495360000,0
1,0,17662,C09701560_0.txt,0.57484906911849980000,-1.34986937046051030000,-0.00945917610079050000,-0.42094892263412476000,1.17323601245880130000,-0.66389852762222290000,-0.09094083309173584000,1.84263384342193600000,-0.85672348737716670000,0.76860606670379640000,1.39790773391723630000,-0.03741177916526794400,0.94733518362045290000,0.01806955412030220000,0.07936828583478928000,-0.64601194858551030000,-0.68044435977935790000,-0.93485593795776370000,0.68798255920410160000,0.19515505433082580000,0.92063295841217040000,-0.35806757211685180000,0.13071018457412720000,-0.27014559507369995000,-2.04697561264038100000,1.43564212322235100000,0.47082799673080444000,-0.13566242158412933000,0.54635000228881840000,-0.51615798473358150000,0.83171099424362180000,1.09186112880706790000,-0.45905843377113340000,1.48677396774292000000,0.45187395811080930000,-0.75973427295684810000,-1.42593634128570560000,-0.03341612592339516000,-0.81017678976058960000,1.16264760494232180000,-0.76845341920852660000,1.97487628459930420000,0.46538716554641724000,0.22973082959651947000,1.36217534542083740000,0.15012297034263610000,1.71644115447998050000,-0.40779513120651245000,0.53148329257965090000,-0.88197761774063110000,-0.72000473737716670000,-0.91218864917755130000,-1.43641757965087900000,-0.23179785907268524000,-1.25574874877929690000,-0.46666771173477173000,0.50613456964492800000,-0.01584453321993351000,1.01092994213104250000,-0.70965641736984250000,2.32865047454834000000,0.34888234734535220000,0.96295672655105590000,-0.04451550170779228000,0
2,0,17697,C09701606_0.txt,-0.06649321317672730000,-1.81466054916381840000,0.85677903890609740000,-0.13353198766708374000,-1.16934525966644290000,-1.93841493129730220000,-2.00828337669372560000,0.54486870765686040000,-2.96776914596557600000,1.46532297134399410000,-0.17683197557926178000,0.72387152910232540000,-1.16220390796661380000,-0.59677171707153320000,-0.11587684601545334000,1.19614732265472410000,-2.30272030830383300000,-1.92318570613861080000,-0.57144725322723390000,-1.25983309745788570000,-1.18584513664245600000,0.35649475455284120000,0.16411150991916656000,1.18362629413604740000,-1.12469971179962160000,0.43377244472503660000,-0.05913735553622246000,-0.64249575138092040000,2.60398197174072270000,0.29316484928131104000,0.85591232776641850000,0.31399294734001160000,0.13687676191329956000,0.17474924027919770000,-1.00065183639526370000,2.55429029464721700000,1.64472293853759770000,-0.09778948128223419000,-1.23790729045867920000,0.62381201982498170000,-1.73287320137023930000,1.61081993579864500000,0.79953730106353760000,0.89659190177917480000,0.80643182992935180000,0.55519574880599980000,-1.31950974464416500000,1.65050446987152100000,0.25684446096420290000,-2.32741093635559100000,-1.44408774375915530000,-1.04055917263031000000,0.45251879096031190000,-0.28644779324531555000,-1.97921109199523930000,0.08793337643146515000,-0.88696724176406860000,0.28011998534202576000,1.47735571861267100000,-0.93300986289978030000,-0.28534829616546630000,-2.06062364578247070000,0.56763613224029540000,2.08743023872375500000,0
